f7e985b_20	1	0.43420549065492686	j) Manejo del Riesgo: Las acciones dirigidas a minimizar y mitigar la probabilidad de la ocurrencia de peligros significativos del Riesgo
3434b51_373	2	0.4218043871312682	Dichas inversiones se remunerarán a partir de la entrada en operación
1739c19_137	3	0.4142963181096776	Plazos para realizar las inversiones con cargo a la Línea en las empresas receptoras finales de los recursos de los Fondos
1739c19_78	4	0.41095106454810804	En caso de que el Comité de Capital de Riesgo apruebe un monto menor a la línea solicitada, los Fondos de Inversión podrán reducir el tamaño de su Capital, siempre y cuando mantengan la relación en la razón deuda Corfo/Capital contenida en la Postulación al Programa
1739c19_333	5	0.39766730705656483	inversión se ajusta a los límites de diversificación establecidos en el Reglamento
b9b7f6b_28	6	0.3944025303448935	inversiones en bienes necesarios para su cumplimiento
3fa42ac_35	7	0.38993210514993004	El contratista asumirá todos los costos y riesgos inherentes a la exploración, explotación y beneficio de litio, debiendo aportar a su exclusivo cargo la tecnología, capitales, equipos, maquinarias y demás inversiones que fueren necesarias para el proyecto minero
f33e182_68	8	0.38352395809692463	La calificación de Nueva Inversión de Carácter Menor corresponderá al Inspector Fiscal
a094c4d_272	9	0.3820659518801065	Toda acción que ejecuten será bajo su exclusivo riesgo
7cffd6b_317	10	0.376545619803759	a) Inversión propuesta, asociada a la implementación de la Oferta Técnica
2799ee4_89	11	0.3755228779374219	Dichas bases no podrán contener cláusulas que establezcan barreras a la entrada, como por ejemplo: contar con un capital mínimo que no guarde relación con las inversiones requeridas para desarrollar el proyecto; exigir garantías que superen lo necesario para cubrir los respectivos riesgos; y, en general, entregar ventajas artificiales y discriminatorias a unos participantes sobre otros
1739c19_219	12	0.37155014108372986	Finalmente deberá contener mecanismos de Resolución de Conflictos entre los socios o accionistas de las empresas receptoras y el Fondo de Inversión
1739c19_277	13	0.3711164006400216	Proyección del Fondo en cuanto a plazos de inversiones y rentabilidad esperada
1739c19_285	14	0.36954790000189863	Fecha REF: Programa de Financiamiento a Fondos de Inversión
1739c19_40	15	0.3680388101029086	ii) La inversión en aportes de capital podrá efectuarse en:
742f481_80	16	0.36594976217262376	La inversión de los recursos del Fondo deberá regirse por el marco establecido por el Ministerio de Hacienda, vigente al momento de realizar las inversiones
d3123a5_327	17	0.36589457199270226	2,3 de las Bases de Licitación, el Concesionario de acuerdo al Mecanismo de Distribución de Riesgo Financiero regulado en el artículo 1,12
f30304d_10	18	0.3634619485145347	d) Promover medidas de disminución del riesgo general y predial;
3434b51_406	19	0.3608798019468815	Tasa de descuento para la determinación del valor anual de la inversión
67240be_61	20	0.3582056019389618	400,018 y reitera la imposibilidad de financiamiento por mecanismo alguno
3434b51_416	21	0.35575826972351354	- El premio por riesgo de mercado se define como la diferencia entre la rentabilidad de la cartera de inversiones de mercado diversificada y la rentabilidad del instrumento libre de riesgo definida en el artículo anterior
1739c19_257	22	0.3535926619826184	Experiencia en administración de Fondos de Inversión
f33e182_134	23	0.35320368268470137	D) Incumplimiento de la ejecución de las actividades y/o Nuevas Inversiones de Carácter Menor
f33e182_61	24	0.35127768378064883	A) Tipos de actividades y Nuevas Inversiones de Carácter Menor a realizar
d3b3f42_851	25	0.3503928470224006	d) En aquellos lugares que determine un estudio de seguridad destinado a disminuir los riesgos que se puedan generar en el evento de una ruptura y el consecuente derrame de CL o fuga de GLP
1739c19_187	26	0.34743516631697857	d) Los Fondos deberán contar con RUT al momento de ser presentada su solicitud en el Comité de Capital de Riesgo de Corfo
e6a0faf_23	27	0.3466991005118254	de esta Ordenanza, en forma idéntica o con menor riesgo al de la actividad permitida
5d4a4af_26	28	0.3458213069269236	La preparación y la ejecución de las inversiones y medidas del Proyecto a ser cofinanciados con el préstamo del KfW sufrieron retrasos significativos
742f481_81	29	0.34525692251424767	Los costos asociados a la realización de estas inversiones serán de cargo del Fondo
4ff9995_56	30	0.3422324438835984	Según calificación de las amenazas realizada, ésta tiene una clasificación de amenaza BAJA
4ff9995_71	31	0.3422324438835984	"Según calificación	de las amenazas realizada, ésta tiene una clasificación	de amenaza BAJA"
4ff9995_75	32	0.3422324438835984	Según calificación de las amenazas realizada, ésta tiene una clasificación de amenaza BAJA
3434b51_411	33	0.3411021015661576	La tasa de descuento será la tasa de rentabilidad libre de riesgo más el premio por riesgo multiplicado por el valor del riesgo sistemático
086db85_13	34	0.3395968466911915	d) La ejecución de las inversiones o reinversiones que constituyen el plan de inversión del proyecto, y
7cffd6b_367	35	0.33957863876019834	De operar este mecanismo, la licitación se resolverá adjudicando al proponente que hubiera ofrecido el menor precio para dicha prestación
3499081_12	36	0.3388619457176988	, la anualidad del valor de inversión del tramo, en adelante
1739c19_221	37	0.338305558792229	j) Incorporar la obligación de que las inversiones en aportes de capital y créditos sean otorgados a empresas que ejecuten planes de forestación en predios que den cumplimiento al Plan de Prevención de Incendios
10f42d8_9	38	0.33778730965351045	El cofinanciamiento destinado al proyecto de inversión no podrá exceder los $3,300
cc8ee54_7	39	0.3376804285638324	- Que se dispone de técnicas de control biológico, químico, térmico, mecánico y de una combinación de ellas, denominadas Sistemas Integrados de Medidas de Mitigación de Riesgo, que pueden reducir sus efectos dañinos, manteniendo una baja población de la plaga y reduciendo el riesgo de diseminación desde áreas bajo cuarentena hacia áreas en peligro
1739c19_170	40	0.33014472302559217	La postulación al Programa se realizará por medio de la modalidad Ventanilla Abierta, a la cual podrán postular Fondos de Inversión nuevos y sin operaciones
d3b3f42_687	41	0.3292502490712017	b) Los motores se deberán ubicar adecuadamente y contar con las protecciones necesarias para minimizar riesgos de incendios que puedan producirse, por ejemplo, debido a salpicaduras de CL sobre el motor o tubo de escape
1739c19_216	42	0.3276916689455325	h) Mencionar la exigencia de acordar Pactos de Accionistas en las empresas donde se inviertan finalmente los recursos de los Fondos
ca327ce_65	43	0.32470366097119274	f) Inversiones Privadas en el ámbito Silvoagropecuario
aa8d473_59	44	0.3242463701762981	Corresponde a un campo minado de acceso restringido y de alto riesgo para la seguridad de la población
4861b11_83	45	0.323916125188459	e) Los mecanismos de obsolescencia o depreciación de las instalaciones
e7508a5_48	46	0.3238422773179004	De la empresa que provea el mecanismo tecnológico de trazabilidad
1739c19_163	47	0.32167260503113915	c) Sin perjuicio de lo señalado, ante vulneraciones graves, el Comité de Capital de Riesgo podrá resolver la reducción de la línea de crédito, al monto efectivamente utilizado a la fecha
f33e182_91	48	0.3214959303526592	C) Procedimientos para instruir las actividades y/o Nuevas Inversiones de Carácter Menor
c8d1523_21	49	0.3205762734815747	- Riesgos asociados al abandono de algunos sectores de la pre-cordillera
721cb00_6	50	0.3196084348266526	y Foote Minera e Inversiones Limitada, por una parte, y, con las empresas SQM Salar S
d3123a5_425	51	0.3180987310944825	3,4 de las Bases de Licitación el Ministerio de Salud, de acuerdo al Mecanismo de Distribución de Riesgo Financiero, regulado en el artículo 1,12
19a898a_16	52	0.31686199379801616	Nombrar y remover a las empresas clasificadoras de riesgo
742f481_90	53	0.31608022485738396	Recursos correspondientes a la aplicación del Componente de Recuperación, conforme al mecanismo establecido, incluyendo intereses
131f13b_46	54	0.3141445254523999	Demostrar que la actividad o inversión a realizar con el crédito, es coherente con los objetivos de los recursos destinados para la catástrofe
5775820_8	55	0.31218023057573707	D) Que este mecanismo posibilita la entrega de los productos de los pequeños mineros durante períodos de precios más bajos con el compromiso formal de devolución de dichos recursos, cuando se recupere el precio del cobre, permitiendo estabilizar en el largo plazo los flujos del negocio de pequeña minería para la toma de mejores decisiones de inversión
1739c19_82	56	0.312153934817454	Esta orientación de las inversiones también deberá presentarse en la propuesta inicial al momento de la postulación del fondo, y deberá estar reflejada en la política de diversificación del Reglamento Interno, al momento de ser presentada al Comité de Capital de Riesgo de Corfo para la aprobación del otorgamiento de la Línea de Crédito
f7e985b_16	57	0.3115505996589609	f) Evaluación del Riesgo: Identificación del riesgo en la posibilidad de que éste ocurra
3434b51_193	58	0.3114815219618118	Disminución en la seguridad del abastecimiento, de acuerdo a lo dispuesto en la normativa técnica vigente; y,
f33e182_131	59	0.31111135063079454	(i) En cualquier caso, la Sociedad Concesionaria podrá subcontratar las actividades y Nuevas Inversiones de Carácter Menor correspondientes
f33e182_35	60	0.30968527550131575	"3"", para ser utilizado en la realización de actividades y/o Nuevas Inversiones de Carácter Menor, que formará parte del reemplazo de la regulación del Fondo de Reserva antes señalado"
7cffd6b_142	61	0.3095868133067443	i) Disponer de mecanismos confiables, que permitan asegurar la consistencia e integridad de los datos
3996e2e_137	62	0.30859768522754494	Módulo F - Estándares de seguridad para riesgos de fatalidades
7cffd6b_191	63	0.308127563001779	De la Inversión, los Costos y el Financiamiento del OAP
92bfebc_30	64	0.306280581221655	El mecanismo y fechas de restitución de las garantías también serán establecidos a través de las bases
cd20008_276	65	0.3050615255570879	Corresponde a una deficiencia en una instalación de gas, que represente un peligro o riesgo inminente para la seguridad de las personas
cb1ceff_295	66	0.30406462131883805	d) Mecanismo para suspender el animal para efectuar el faenamiento
3996e2e_139	67	0.3030447270054254	- Conocer los Estándares de Seguridad para Riesgos de Fatalidades
1739c19_311	68	0.30285883196463714	Aporte total (monto) y participación del Fondo en la inversión (% de acciones):
f9c22d5_3	69	0.30042646654890737	Para ejercer dicho derecho, los inversionistas deberán presentar la solicitud respectiva al Comité de Inversiones Extranjeras, identificando los proyectos mineros conexos
f7e985b_12	70	0.2997411732705172	b) Análisis de Riesgo: Proceso que comprende la identificación del riesgo y su manejo para mitigarlo
cd20008_483	71	0.29784551218236843	Aquella disposición tomada con el propósito de eliminar un peligro existente, hasta que hayan sido eliminadas las condiciones que lo causan
cc8ee54_20	72	0.2970356587414804	5,6 Aplicación de un Sistema Integrado de Medidas de Mitigación de Riesgo de Dispersión de Sirex noctilio
1978c85_23	73	0.2967454826141048	La resolución regional deberá disponer las medidas de prevención fitosanitarias que deberán ser adoptadas para garantizar el menor riesgo durante el tránsito
7e10306_76	74	0.2959920416546741	Procedimiento operativo para la utilización del sistema disuasivo de seguridad de entintado de billetes
ed1f15e_199	75	0.2936290592417039	e) Identificación de los peligros y evaluación de los riesgos de la actividad (Matriz de Riesgo)
7cffd6b_140	76	0.2931888267806524	g) Disponer de los mecanismos necesarios para asegurar el respaldo, tanto del aplicativo como de los datos
2f64c84_25	77	0.2927260587919279	El monto estimado de la inversión es de 650 millones de dólares
f33e182_105	78	0.2924076336649375	(a) El precio unitario de cada una de las partidas involucradas en las actividades o Nuevas Inversiones de Carácter Menor que instruya realizar
dab85da_86	79	0.2910278552182086	De no cumplir dichas acciones se procederá a hacer efectiva la garantía
7092a6e_20	80	0.2907604921209075	: Tortricidae), mitiga el riesgo de introducción de Anarsia lineatella (Lep
4f11af6_7	81	0.2884328143125183	615 de 2008, que regula el Programa de Preinversión en Riego
3d181ac_170	82	0.28828056934915336	Del impacto medioambiental de los proyectos de inversión comunal
1739c19_302	83	0.2877221932052786	- Patrimonio de la sociedad al momento de la inversión (UF):
1f6ae9d_30	84	0.2876544623545987	2: Corresponde al empleador eliminar o mitigar los riesgos detectados, para lo cual aplicará un programa de control, el que elaborará utilizando para ello la metodología señalada en la Norma Técnica referida
a22ba1c_401	85	0.2858700156607388	2 Actualización de los Valores de Inversión referenciales de las obras de ampliación
1739c19_37	86	0.2855352099770945	Aquellas cuyo patrimonio no exceda las UF 50,000 al momento de la primera inversión concretada con recursos del Fondo
7cffd6b_131	87	0.28539715166877144	e) Proporcionar mecanismos de seguridad de accesos y registros
131f13b_48	88	0.28522676814790593	Estar en condiciones de otorgar las garantías que Indap le solicite
40baed4_8	89	0.28476620332227076	"1° Ejecútase el Acuerdo Nº 261, de 2018, adoptado por el Comité de Capital de Riesgo el 9 de marzo de 2018, que modifica Acuerdo Nº 246, de 2017, que autorizó las Normas Operativas del ""Programa de Financiamiento a Fondos de Inversión de Capital de Riesgo para el Fomento Forestal y Maderero - Fondo Forestal y Maderero"""
d6b5576_37	90	0.2837096237322264	El mecanismo de indexación del incremento señalado será el que establezca el decreto tarifario de la empresa Essal S
d6b5576_42	91	0.2837096237322264	El mecanismo de indexación del incremento señalado será el que establezca el decreto tarifario de la empresa Essal S
b663d26_10	92	0.28303719098285995	Que, el Código Sanitario otorga facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir factores de riesgos a la Salud Pública
d181ba5_9	93	0.28303719098285995	Que, el Código Sanitario otorga facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir factores de riesgos a la Salud Pública
8adacc9_12	94	0.2827713508041352	"Artículo único: Delégase en el Subsecretario de Minería, la facultad de firmar ""por orden del Ministro de Minería"", los actos administrativos a través de los cuales se presenten iniciativas de inversión al Sistema Nacional de Inversiones, para el proceso presupuestario 2011"
cd20008_3659	95	0.2824391514843937	reglamento, entre otras, deberán cumplir, solicitaciones mecánicas frente a sismos
a0c6bcf_70	96	0.2822734764229352	a) Identificación y evaluación de los riesgos asociados a la práctica de la actividad de buceo recreativo autónomo
f33e182_138	97	0.28215389860857476	E) Pago de las actividades y/o Nuevas Inversiones de Carácter Menor
1739c19_192	98	0.281356657633264	Las Administradoras podrán proponer al Comité de Capital de Riesgo, al momento de su postulación, una estructura distinta de aportantes a las descritas en los párrafos anteriores, la que podrá ser aprobada o rechazada en la medida que, a juicio de dicho órgano, se contemplen instancias y mecanismos efectivos de gobierno corporativo del Fondo y de control de potenciales conflictos de interés
7e10306_69	99	0.2810854546054673	Se entenderá que las medidas físicas de seguridad implementadas en relación a un cajero han sido vulneradas, cuando dichas medidas no han impedido la sustracción del dinero que contenía
1739c19_6	100	0.2803523417243441	"""1° Autorícense las Normas Operativas del Programa de Financiamiento a Fondos de Inversión de Capital de Riesgo para el Fomento Forestal y Maderero - Fondo Forestal y Maderero, mediante el siguiente texto:"
